1_003/1	
θ/2θ, °	Intensity, cps
57.4599990844727	183.163726806641
57.4799995422363	150.849227905273
57.5	280.361968994141
57.5200004577637	329.034881591797
57.5400009155273	261.306274414063
57.560001373291	218.796157836914
57.5800018310547	262.575134277344
57.5999984741211	229.753311157227
57.6199989318848	178.075592041016
57.6399993896484	335.516204833984
57.6599998474121	275.607971191406
57.6800003051758	282.0908203125
57.7000007629395	363.008575439453
57.7200012207031	214.642669677734
57.7400016784668	246.327407836914
57.7599983215332	243.746994018555
57.7799987792969	250.673751831055
57.7999992370605	271.533508300781
57.8199996948242	141.641860961914
57.8400001525879	216.968154907227
57.8600006103516	217.874908447266
57.8800010681152	199.370620727539
57.9000015258789	131.328826904297
57.9199981689453	291.8203125
57.939998626709	224.30744934082
57.9599990844727	202.182662963867
57.9799995422363	152.616088867188
58	222.551849365234
58.0200004577637	168.794082641602
58.0400009155273	268.202789306641
58.060001373291	303.0029296875
58.0800018310547	254.562301635742
58.0999984741211	229.47624206543
58.1199989318848	251.760513305664
58.1399993896484	207.481491088867
58.1599998474121	89.8992767333984
58.1800003051758	152.846450805664
58.2000007629395	146.400451660156
58.2200012207031	261.376525878906
58.2400016784668	176.646636962891
58.2599983215332	192.362060546875
58.2799987792969	245.498077392578
58.2999992370605	247.943908691406
58.3199996948242	161.251419067383
58.3400001525879	273.430541992188
58.3600006103516	167.856796264648
58.3800010681152	330.899993896484
58.4000015258789	253.592575073242
58.4199981689453	167.362274169922
58.439998626709	206.665344238281
58.4599990844727	252.952774047852
58.4799995422363	210.378860473633
58.5	157.617950439453
58.5200004577637	127.463111877441
58.5400009155273	67.8761291503906
58.560001373291	276.912811279297
58.5800018310547	424.451965332031
58.5999984741211	239.982025146484
58.6199989318848	229.075805664063
58.6399993896484	66.9177932739258
58.6599998474121	277.070678710938
58.6800003051758	158.339828491211
58.7000007629395	296.619354248047
58.7200012207031	169.906707763672
58.7400016784668	192.014434814453
58.7599983215332	258.245025634766
58.7799987792969	273.981140136719
58.7999992370605	290.052185058594
58.8199996948242	306.875854492188
58.8400001525879	134.59130859375
58.8600006103516	151.094787597656
58.8800010681152	235.191070556641
58.9000015258789	277.641235351563
58.9199981689453	202.439712524414
58.939998626709	224.452331542969
58.9599990844727	244.060394287109
58.9799995422363	229.949111938477
59	164.655319213867
59.0200004577637	289.064636230469
59.0400009155273	160.704620361328
59.060001373291	149.257049560547
59.0800018310547	195.688125610352
59.0999984741211	211.039443969727
59.1199989318848	202.07307434082
59.1399993896484	230.437286376953
59.1599998474121	204.407302856445
59.1800003051758	214.237396240234
59.2000007629395	190.084869384766
59.2200012207031	220.048034667969
59.2400016784668	259.238555908203
59.2599983215332	178.42073059082
59.2799987792969	276.682708740234
59.2999992370605	303.937316894531
59.3199996948242	134.650772094727
59.3400001525879	273.447967529297
59.3600006103516	172.078262329102
59.3800010681152	173.21598815918
59.4000015258789	221.340560913086
59.4199981689453	191.961288452148
59.439998626709	239.117156982422
59.4599990844727	253.470962524414
59.4799995422363	283.953918457031
59.5	101.546989440918
59.5200004577637	243.744659423828
59.5400009155273	257.639129638672
59.560001373291	149.526947021484
59.5800018310547	224.520034790039
59.5999984741211	284.23095703125
59.6199989318848	157.15608215332
59.6399993896484	96.8174896240234
59.6599998474121	130.906356811523
59.6800003051758	191.480133056641
59.7000007629395	239.004592895508
59.7200012207031	281.317108154297
59.7400016784668	207.439102172852
59.7599983215332	230.086334228516
59.7799987792969	239.688003540039
59.7999992370605	163.809539794922
59.8199996948242	261.879730224609
59.8400001525879	265.4794921875
59.8600006103516	110.737976074219
59.8800010681152	327.065002441406
59.9000015258789	255.581817626953
59.9199981689453	253.355972290039
59.939998626709	222.392044067383
59.9599990844727	102.373596191406
59.9799995422363	221.650268554688
60	252.245483398438
60.0200004577637	93.3506851196289
60.0400009155273	176.637924194336
60.060001373291	197.835571289063
60.0800018310547	233.452499389648
60.0999984741211	180.01432800293
60.1199989318848	173.30729675293
60.1399993896484	239.108474731445
60.1599998474121	89.550910949707
60.1800003051758	181.70637512207
60.2000007629395	245.017578125
60.2200012207031	120.223365783691
60.2400016784668	336.391052246094
60.2599983215332	166.593978881836
60.2799987792969	313.950836181641
60.2999992370605	307.593994140625
60.3199996948242	197.259887695313
60.3400001525879	267.233337402344
60.3600006103516	283.713745117188
60.3800010681152	293.491668701172
60.4000015258789	341.888977050781
60.4199981689453	306.229339599609
60.439998626709	327.025543212891
60.4599990844727	363.40869140625
60.4799995422363	435.378631591797
60.5	422.861175537109
60.5200004577637	495.782531738281
60.5400009155273	952.893249511719
60.560001373291	1092.22229003906
60.5800018310547	2082.169921875
60.5999984741211	3671.1494140625
60.6199989318848	3531.49975585938
60.6399993896484	2419.27294921875
60.6599998474121	1425.81909179688
60.6800003051758	981.048889160156
60.7000007629395	751.18310546875
60.7200012207031	1036.27270507813
60.7400016784668	1474.09814453125
60.7599983215332	1863.98767089844
60.7799987792969	2074.59497070313
60.7999992370605	1800.18676757813
60.8199996948242	1009.67633056641
60.8400001525879	718.338134765625
60.8600006103516	407.254516601563
60.8800010681152	363.329498291016
60.9000015258789	429.122009277344
60.9199981689453	355.434478759766
60.939998626709	286.393920898438
60.9599990844727	212.167617797852
60.9799995422363	372.728698730469
61	424.270721435547
61.0200004577637	302.779266357422
61.0400009155273	224.712448120117
61.060001373291	223.728561401367
61.0800018310547	215.692291259766
61.0999984741211	261.798767089844
61.1199989318848	204.975784301758
61.1399993896484	123.740669250488
61.1599998474121	205.931671142578
61.1800003051758	204.05842590332
61.2000007629395	358.196868896484
61.2200012207031	176.251098632813
61.2400016784668	334.066070556641
61.2599983215332	307.376953125
61.2799987792969	188.571578979492
61.2999992370605	267.498382568359
61.3199996948242	147.944198608398
61.3400001525879	233.861129760742
61.3600006103516	129.48291015625
61.3800010681152	207.838500976563
61.4000015258789	78.3665313720703
61.4199981689453	254.058227539063
61.439998626709	226.599685668945
61.4599990844727	133.761703491211
61.4799995422363	147.232894897461
61.5	222.670700073242
61.5200004577637	155.343109130859
61.5400009155273	194.230133056641
61.560001373291	176.875625610352
61.5800018310547	280.165649414063
61.5999984741211	248.821105957031
61.6199989318848	174.540863037109
61.6399993896484	325.863525390625
61.6599998474121	139.114868164063
61.6800003051758	281.894744873047
61.7000007629395	200.782287597656
61.7200012207031	257.681213378906
61.7400016784668	268.421875
61.7599983215332	195.835494995117
61.7799987792969	322.796112060547
61.7999992370605	244.163055419922
61.8199996948242	220.638763427734
61.8400001525879	209.10124206543
61.8600006103516	177.767059326172
61.8800010681152	289.859985351563
61.9000015258789	296.556579589844
61.9199981689453	207.130233764648
61.939998626709	168.78369140625
61.9599990844727	204.006988525391
61.9799995422363	148.300247192383
62	337.042541503906
62.0200004577637	222.483093261719
62.0400009155273	370.911743164063
62.060001373291	268.570220947266
62.0800018310547	289.308898925781
62.0999984741211	408.685974121094
62.1199989318848	357.920288085938
62.1399993896484	246.728561401367
62.1599998474121	257.987854003906
62.1800003051758	211.055404663086
62.2000007629395	249.886810302734
62.2200012207031	361.085571289063
62.2400016784668	215.291854858398
62.2599983215332	174.861389160156
62.2799987792969	243.535720825195
62.2999992370605	297.162872314453
62.3199996948242	310.483551025391
62.3400001525879	163.499267578125
62.3600006103516	109.11262512207
62.3800010681152	330.139526367188
62.4000015258789	259.801849365234
62.4199981689453	232.451553344727
62.439998626709	255.092956542969
62.4599990844727	235.273468017578
62.4799995422363	180.424468994141
62.5	399.225524902344
62.5200004577637	357.976837158203
62.5400009155273	302.1318359375
62.560001373291	322.961791992188
62.5800018310547	315.415832519531
62.5999984741211	292.064300537109
62.6199989318848	293.714904785156
62.6399993896484	482.742553710938
62.6599998474121	527.037292480469
62.6800003051758	390.042419433594
62.7000007629395	692.528564453125
62.7200012207031	785.509948730469
62.7400016784668	1144.65954589844
62.7599983215332	1538.888671875
62.7799987792969	1875.66320800781
62.7999992370605	1810.46179199219
62.8199996948242	1588.89025878906
62.8400001525879	1415.63732910156
62.8600006103516	620.012084960938
62.8800010681152	737.833862304688
62.9000015258789	806.931823730469
62.9199981689453	798.669128417969
62.939998626709	1145.93579101563
62.9599990844727	1241.59704589844
62.9799995422363	1009.92614746094
63	883.320922851563
63.0200004577637	693.54296875
63.0400009155273	624.483520507813
63.060001373291	407.403991699219
63.0800018310547	440.995849609375
63.0999984741211	330.71142578125
63.1199989318848	475.063873291016
63.1399993896484	425.198669433594
63.1599998474121	469.840179443359
63.1800003051758	406.640045166016
63.2000007629395	394.750366210938
63.2200012207031	351.51611328125
63.2400016784668	269.162048339844
63.2599983215332	276.515533447266
63.2799987792969	240.269882202148
63.2999992370605	368.619140625
63.3199996948242	341.434478759766
63.3400001525879	248.631561279297
63.3600006103516	255.649139404297
63.3800010681152	431.999420166016
63.4000015258789	386.449798583984
63.4199981689453	313.258331298828
63.439998626709	339.599334716797
63.4599990844727	471.406646728516
63.4799995422363	425.6083984375
63.5	346.727813720703
63.5200004577637	554.224731445313
63.5400009155273	506.009460449219
63.560001373291	478.620086669922
63.5800018310547	659.728393554688
63.5999984741211	742.308715820313
63.6199989318848	959.424621582031
63.6399993896484	1272.62670898438
63.6599998474121	1545.38977050781
63.6800003051758	1770.361328125
63.7000007629395	1733.8779296875
63.7200012207031	1595.95361328125
63.7400016784668	1071.5224609375
63.7599983215332	1021.07269287109
63.7799987792969	772.384399414063
63.7999992370605	850.757873535156
63.8199996948242	819.878723144531
63.8400001525879	902.6435546875
63.8600006103516	1136.38891601563
63.8800010681152	909.021911621094
63.9000015258789	822.405822753906
63.9199981689453	687.993286132813
63.939998626709	664.116149902344
63.9599990844727	555.50537109375
63.9799995422363	294.021423339844
64	303.527923583984
64.0199966430664	313.262878417969
64.0400009155273	295.162963867188
64.0599975585938	345.155548095703
64.0800018310547	464.284271240234
64.0999984741211	197.165893554688
64.120002746582	236.206161499023
64.1399993896484	230.377044677734
64.1600036621094	349.583801269531
64.1800003051758	296.17822265625
64.1999969482422	224.448654174805
64.2200012207031	306.321319580078
64.2399978637695	251.013107299805
64.2600021362305	261.556030273438
64.2799987792969	212.714767456055
64.3000030517578	118.26789855957
64.3199996948242	80.2186126708984
64.3399963378906	294.214233398438
64.3600006103516	278.390197753906
64.379997253418	340.11083984375
64.4000015258789	178.869720458984
64.4199981689453	218.473129272461
64.4400024414063	242.894973754883
64.4599990844727	378.240173339844
64.4800033569336	270.55810546875
64.5	231.607772827148
64.5199966430664	346.412109375
64.5400009155273	297.944396972656
64.5599975585938	196.220153808594
64.5800018310547	304.196411132813
64.5999984741211	292.274505615234
64.620002746582	265.600646972656
64.6399993896484	296.572204589844
64.6600036621094	248.284271240234
64.6800003051758	249.839508056641
64.6999969482422	219.91618347168
64.7200012207031	204.473999023438
64.7399978637695	192.252838134766
64.7600021362305	226.094772338867
64.7799987792969	238.554412841797
64.8000030517578	335.771728515625
64.8199996948242	228.269927978516
64.8399963378906	160.445281982422
64.8600006103516	93.2987976074219
64.879997253418	116.11890411377
64.9000015258789	234.37434387207
64.9199981689453	222.016708374023
64.9400024414063	229.793655395508
64.9599990844727	344.712921142578
64.9800033569336	127.817764282227
65	326.689117431641
65.0199966430664	281.337493896484
65.0400009155273	195.480102539063
65.0599975585938	215.602294921875
65.0800018310547	209.567855834961
65.0999984741211	258.929992675781
65.120002746582	251.446334838867
65.1399993896484	329.812194824219
65.1600036621094	212.968841552734
65.1800003051758	180.798828125
65.1999969482422	255.612365722656
65.2200012207031	318.434753417969
65.2399978637695	239.659698486328
65.2600021362305	290.246520996094
65.2799987792969	323.243316650391
65.3000030517578	236.0888671875
65.3199996948242	168.694961547852
65.3399963378906	312.142272949219
65.3600006103516	245.153381347656
65.379997253418	189.628616333008
65.4000015258789	315.588165283203
65.4199981689453	215.242721557617
65.4400024414063	221.613388061523
65.4599990844727	203.569458007813
65.4800033569336	252.072875976563
65.5	265.176177978516
65.5199966430664	231.218032836914
65.5400009155273	401.448669433594
65.5599975585938	353.468383789063
65.5800018310547	270.543914794922
65.5999984741211	365.240905761719
65.620002746582	334.606903076172
65.6399993896484	468.149780273438
65.6600036621094	484.027618408203
65.6800003051758	508.200164794922
65.6999969482422	708.197814941406
65.7200012207031	659.759765625
65.7399978637695	859.723937988281
65.7600021362305	956.986999511719
65.7799987792969	1241.98474121094
65.8000030517578	1473.28295898438
65.8199996948242	1631.19653320313
65.8399963378906	1738.23913574219
65.8600006103516	1632.35473632813
65.879997253418	1234.68115234375
65.9000015258789	954.715393066406
65.9199981689453	867.476013183594
65.9400024414063	647.969482421875
65.9599990844727	906.33740234375
65.9800033569336	859.373046875
66	992.991943359375
66.0199966430664	1019.15661621094
66.0400009155273	973.658935546875
66.0599975585938	734.575500488281
66.0800018310547	667.352172851563
66.0999984741211	526.220764160156
66.120002746582	506.515594482422
66.1399993896484	469.940734863281
66.1600036621094	406.604370117188
66.1800003051758	425.398712158203
66.1999969482422	479.962677001953
66.2200012207031	643.061706542969
66.2399978637695	626.461059570313
66.2600021362305	576.366088867188
66.2799987792969	831.02001953125
66.3000030517578	918.459655761719
66.3199996948242	832.533569335938
66.3399963378906	907.308349609375
66.3600006103516	781.052001953125
66.379997253418	592.679626464844
66.4000015258789	462.107299804688
66.4199981689453	614.101806640625
66.4400024414063	521.491455078125
66.4599990844727	418.988983154297
66.4800033569336	737.3388671875
66.5	679.003356933594
66.5199966430664	728.769958496094
66.5400009155273	689.19140625
66.5599975585938	699.449890136719
66.5800018310547	611.848022460938
66.5999984741211	633.061340332031
66.620002746582	891.199829101563
66.6399993896484	804.264343261719
66.6600036621094	1120.10705566406
66.6800003051758	2049.63623046875
66.6999969482422	4079.84619140625
66.7200012207031	5694.86669921875
66.7399978637695	4743.01318359375
66.7600021362305	2709.98022460938
66.7799987792969	1648.09228515625
66.8000030517578	1358.40393066406
66.8199996948242	794.655090332031
66.8399963378906	989.955627441406
66.8600006103516	1305.63195800781
66.879997253418	2093.11181640625
66.9000015258789	2885.357421875
66.9199981689453	3003.32934570313
66.9400024414063	2018.41674804688
66.9599990844727	1195.59204101563
66.9800033569336	767.814697265625
67	688.674194335938
67.0199966430664	518.635925292969
67.0400009155273	396.953948974609
67.0599975585938	467.3681640625
67.0800018310547	280.830780029297
67.0999984741211	404.441009521484
67.120002746582	264.470611572266
67.1399993896484	269.763427734375
67.1600036621094	371.212677001953
67.1800003051758	326.375335693359
67.1999969482422	404.325592041016
67.2200012207031	336.314086914063
67.2399978637695	351.970764160156
67.2600021362305	343.668487548828
67.2799987792969	324.856353759766
67.3000030517578	389.156982421875
67.3199996948242	378.991760253906
67.3399963378906	343.355651855469
67.3600006103516	320.483581542969
67.379997253418	201.815200805664
67.4000015258789	413.516174316406
67.4199981689453	403.962219238281
67.4400024414063	343.913391113281
67.4599990844727	292.971801757813
67.4800033569336	272.850067138672
67.5	398.900451660156
67.5199966430664	327.830596923828
67.5400009155273	370.317718505859
67.5599975585938	354.882843017578
67.5800018310547	450.537261962891
67.5999984741211	431.504577636719
67.620002746582	434.914489746094
67.6399993896484	407.080596923828
67.6600036621094	575.99169921875
67.6800003051758	654.431396484375
67.6999969482422	506.539001464844
67.7200012207031	724.659729003906
67.7399978637695	520.014404296875
67.7600021362305	660.560241699219
67.7799987792969	652.198913574219
67.8000030517578	743.478759765625
67.8199996948242	845.080444335938
67.8399963378906	998.566772460938
67.8600006103516	1229.91870117188
67.879997253418	1460.9755859375
67.9000015258789	1722.88000488281
67.9199981689453	1538.37890625
67.9400024414063	1028.318359375
67.9599990844727	744.741271972656
67.9800033569336	598.430541992188
68	583.799438476563
68.0199966430664	587.358276367188
68.0400009155273	651.305603027344
68.0599975585938	959.808837890625
68.0800018310547	901.365539550781
68.0999984741211	949.732849121094
68.120002746582	796.053527832031
68.1399993896484	486.157928466797
68.1600036621094	378.892425537109
68.1800003051758	328.629486083984
68.1999969482422	335.857849121094
68.2200012207031	213.228088378906
68.2399978637695	211.395629882813
68.2600021362305	270.666015625
68.2799987792969	220.058364868164
68.3000030517578	253.207824707031
68.3199996948242	180.163452148438
68.3399963378906	320.441192626953
68.3600006103516	283.643310546875
68.379997253418	208.546646118164
68.4000015258789	320.666412353516
68.4199981689453	277.058868408203
68.4400024414063	112.445755004883
68.4599990844727	308.559020996094
68.4800033569336	279.244262695313
68.5	190.75895690918
68.5199966430664	298.782348632813
68.5400009155273	215.828140258789
68.5599975585938	367.664611816406
68.5800018310547	359.421356201172
68.5999984741211	342.915496826172
68.620002746582	396.61181640625
68.6399993896484	614.477416992188
68.6600036621094	795.304992675781
68.6800003051758	1340.44909667969
68.6999969482422	1354.62524414063
68.7200012207031	966.03466796875
68.7399978637695	939.503295898438
68.7600021362305	539.800537109375
68.7799987792969	303.552490234375
68.8000030517578	232.64714050293
68.8199996948242	521.270568847656
68.8399963378906	615.520385742188
68.8600006103516	668.676574707031
68.879997253418	820.067565917969
68.9000015258789	787.561340332031
68.9199981689453	688.827514648438
68.9400024414063	716.253967285156
68.9599990844727	750.015686035156
68.9800033569336	753.114868164063
69	887.643920898438
69.0199966430664	1316.59875488281
69.0400009155273	1127.47937011719
69.0599975585938	954.9267578125
69.0800018310547	777.556701660156
69.0999984741211	580.275207519531
69.120002746582	601.189514160156
69.1399993896484	531.038757324219
69.1600036621094	500.015411376953
69.1800003051758	440.34765625
69.1999969482422	558.789306640625
69.2200012207031	683.560424804688
69.2399978637695	691.660583496094
69.2600021362305	505.165344238281
69.2799987792969	546.2646484375
69.3000030517578	340.428314208984
69.3199996948242	300.792877197266
69.3399963378906	290.312438964844
69.3600006103516	376.811004638672
69.379997253418	160.046783447266
69.4000015258789	91.7763519287109
69.4199981689453	143.55110168457
69.4400024414063	223.400161743164
69.4599990844727	196.592041015625
69.4800033569336	216.480865478516
69.5	244.285690307617
69.5199966430664	196.319030761719
69.5400009155273	186.670333862305
69.5599975585938	280.678985595703
69.5800018310547	339.812835693359
69.5999984741211	231.574829101563
69.620002746582	132.275329589844
69.6399993896484	287.588165283203
69.6600036621094	332.610321044922
69.6800003051758	232.027618408203
69.6999969482422	196.221313476563
69.7200012207031	232.158203125
69.7399978637695	282.690155029297
69.7600021362305	263.470458984375
69.7799987792969	215.401229858398
69.8000030517578	299.261108398438
69.8199996948242	222.481430053711
69.8399963378906	241.531951904297
69.8600006103516	140.116470336914
69.879997253418	198.40673828125
69.9000015258789	216.629455566406
69.9199981689453	248.641326904297
69.9400024414063	198.487014770508
69.9599990844727	258.002258300781
69.9800033569336	255.35466003418
70	208.792114257813
70.0199966430664	207.772918701172
70.0400009155273	252.079132080078
70.0599975585938	149.267974853516
70.0800018310547	289.582092285156
70.0999984741211	175.526229858398
70.120002746582	224.085845947266
70.1399993896484	245.452239990234
70.1600036621094	284.485412597656
70.1800003051758	211.933044433594
70.1999969482422	264.573486328125
70.2200012207031	261.095367431641
70.2399978637695	248.461120605469
70.2600021362305	212.180435180664
70.2799987792969	181.907852172852
70.3000030517578	333.037017822266
70.3199996948242	276.161987304688
70.3399963378906	266.9970703125
70.3600006103516	277.262451171875
70.379997253418	130.453125
70.4000015258789	221.294891357422
70.4199981689453	247.90234375
70.4400024414063	192.975997924805
70.4599990844727	259.513732910156
70.4800033569336	218.09733581543
70.5	180.715148925781
70.5199966430664	288.422882080078
70.5400009155273	267.028259277344
70.5599975585938	194.256317138672
70.5800018310547	287.609649658203
70.5999984741211	140.999801635742
70.620002746582	251.594650268555
70.6399993896484	185.350387573242
70.6600036621094	197.864929199219
70.6800003051758	133.273986816406
70.6999969482422	158.789642333984
70.7200012207031	242.254791259766
70.7399978637695	212.31135559082
70.7600021362305	287.630432128906
70.7799987792969	253.866760253906
70.8000030517578	203.015441894531
70.8199996948242	187.468521118164
70.8399963378906	198.59065246582
70.8600006103516	243.257598876953
70.879997253418	259.417083740234
70.9000015258789	242.104919433594
70.9199981689453	307.446105957031
70.9400024414063	240.170791625977
70.9599990844727	243.381912231445
70.9800033569336	95.6515121459961
71	204.750869750977
71.0199966430664	225.619049072266
71.0400009155273	165.77799987793
71.0599975585938	178.87092590332
71.0800018310547	337.664703369141
71.0999984741211	284.836669921875
71.120002746582	234.715835571289
71.1399993896484	213.974380493164
71.1600036621094	239.036224365234
71.1800003051758	232.323150634766
71.1999969482422	408.696319580078
71.2200012207031	346.033996582031
71.2399978637695	144.515060424805
71.2600021362305	122.215995788574
71.2799987792969	199.87890625
71.3000030517578	162.814895629883
71.3199996948242	181.08415222168
71.3399963378906	175.077072143555
71.3600006103516	226.380035400391
71.379997253418	311.658447265625
71.4000015258789	241.331527709961
71.4199981689453	217.349700927734
71.4400024414063	137.229721069336
71.4599990844727	306.963439941406
71.4800033569336	327.124786376953
71.5	296.629913330078
71.5199966430664	282.375793457031
71.5400009155273	184.931274414063
71.5599975585938	276.378051757813
71.5800018310547	203.141830444336
71.5999984741211	130.891448974609
71.620002746582	255.057800292969
71.6399993896484	255.116912841797
71.6600036621094	143.051483154297
71.6800003051758	254.235076904297
71.6999969482422	248.781784057617
71.7200012207031	236.423187255859
71.7399978637695	401.505187988281
71.7600021362305	253.59309387207
71.7799987792969	282.440124511719
71.8000030517578	273.427337646484
71.8199996948242	214.962432861328
71.8399963378906	243.816116333008
71.8600006103516	298.563659667969
71.879997253418	283.96142578125
71.9000015258789	300.235900878906
71.9199981689453	339.973205566406
71.9400024414063	485.912841796875
71.9599990844727	494.690155029297
71.9800033569336	558.5224609375
72	650.991638183594
72.0199966430664	680.075500488281
72.0400009155273	900.050170898438
72.0599975585938	986.258056640625
72.0800018310547	976.084167480469
72.0999984741211	832.987426757813
72.120002746582	693.494079589844
72.1399993896484	566.17138671875
72.1600036621094	541.584106445313
72.1800003051758	485.083557128906
72.1999969482422	579.506713867188
72.2200012207031	500.065246582031
72.2399978637695	674.110290527344
72.2600021362305	526.620056152344
72.2799987792969	657.152526855469
72.3000030517578	628.977478027344
72.3199996948242	476.239410400391
72.3399963378906	457.836608886719
72.3600006103516	281.076812744141
72.379997253418	316.323181152344
72.4000015258789	372.961334228516
72.4199981689453	332.652984619141
72.4400024414063	435.168914794922
72.4599990844727	302.177429199219
72.4800033569336	267.459991455078
72.5	272.870025634766
72.5199966430664	246.932952880859
72.5400009155273	349.259368896484
72.5599975585938	358.203308105469
72.5800018310547	261.615753173828
72.5999984741211	163.245040893555
72.620002746582	150.945602416992
72.6399993896484	107.460311889648
72.6600036621094	159.246322631836
72.6800003051758	246.946304321289
72.6999969482422	288.074584960938
72.7200012207031	221.938735961914
72.7399978637695	237.074401855469
72.7600021362305	223.197021484375
72.7799987792969	290.170593261719
72.8000030517578	266.608947753906
72.8199996948242	218.684463500977
72.8399963378906	290.514862060547
72.8600006103516	207.925018310547
72.879997253418	244.788818359375
72.9000015258789	243.850814819336
72.9199981689453	127.592735290527
72.9400024414063	73.6544647216797
72.9599990844727	254.337493896484
72.9800033569336	215.729675292969
73	313.279144287109
73.0199966430664	261.226257324219
73.0400009155273	230.502502441406
73.0599975585938	167.025955200195
73.0800018310547	242.127960205078
73.0999984741211	249.442626953125
73.120002746582	382.432098388672
73.1399993896484	306.231750488281
73.1600036621094	290.588348388672
73.1800003051758	156.442123413086
73.1999969482422	147.676666259766
73.2200012207031	288.848815917969
73.2399978637695	160.66618347168
73.2600021362305	176.658584594727
73.2799987792969	291.25390625
73.3000030517578	265.346008300781
73.3199996948242	270.812927246094
73.3399963378906	291.561920166016
73.3600006103516	176.787658691406
73.379997253418	318.612915039063
73.4000015258789	338.246337890625
73.4199981689453	300.438812255859
73.4400024414063	326.385131835938
73.4599990844727	385.143005371094
73.4800033569336	297.615539550781
73.5	464.952911376953
73.5199966430664	604.183349609375
73.5400009155273	292.101867675781
73.5599975585938	317.645812988281
73.5800018310547	194.832778930664
73.5999984741211	388.565582275391
73.620002746582	276.640045166016
73.6399993896484	226.336013793945
73.6600036621094	147.816268920898
73.6800003051758	300.808380126953
73.6999969482422	342.205017089844
73.7200012207031	387.994934082031
73.7399978637695	367.059143066406
73.7600021362305	367.434875488281
73.7799987792969	373.158355712891
73.8000030517578	206.829498291016
73.8199996948242	290.336669921875
73.8399963378906	237.834091186523
73.8600006103516	267.932220458984
73.879997253418	299.515747070313
73.9000015258789	237.404907226563
73.9199981689453	319.451751708984
73.9400024414063	212.800552368164
73.9599990844727	217.150146484375
73.9800033569336	170.604614257813
74	212.929870605469
74.0199966430664	277.501373291016
74.0400009155273	95.4041748046875
74.0599975585938	208.274993896484
74.0800018310547	188.940887451172
74.0999984741211	305.283538818359
74.120002746582	237.224990844727
74.1399993896484	229.242202758789
74.1600036621094	287.606262207031
74.1800003051758	248.418884277344
74.1999969482422	232.189590454102
74.2200012207031	274.876281738281
74.2399978637695	331.996520996094
74.2600021362305	276.433410644531
74.2799987792969	169.59748840332
74.3000030517578	293.453430175781
74.3199996948242	316.746795654297
74.3399963378906	185.206558227539
74.3600006103516	155.483505249023
74.379997253418	257.373657226563
74.4000015258789	262.413635253906
74.4199981689453	162.102310180664
74.4400024414063	136.256591796875
74.4599990844727	215.871017456055
74.4800033569336	184.979431152344
74.5	218.064956665039
74.5199966430664	218.082778930664
74.5400009155273	266.215545654297
74.5599975585938	85.6274261474609
74.5800018310547	170.314605712891
74.5999984741211	175.810028076172
74.620002746582	134.20295715332
74.6399993896484	272.804077148438
74.6600036621094	258.166046142578
74.6800003051758	117.914199829102
74.6999969482422	266.799499511719
74.7200012207031	215.871704101563
74.7399978637695	282.820373535156
74.7600021362305	194.424758911133
74.7799987792969	201.272583007813
74.8000030517578	232.935836791992
74.8199996948242	229.788177490234
74.8399963378906	115.252494812012
74.8600006103516	305.147644042969
74.879997253418	227.573043823242
74.9000015258789	218.156005859375
74.9199981689453	258.106506347656
74.9400024414063	154.609970092773
74.9599990844727	250.045516967773
74.9800033569336	166.066772460938
75	292.259521484375
75.0199966430664	305.92431640625
75.0400009155273	243.975860595703
75.0599975585938	328.935821533203
75.0800018310547	249.361297607422
75.0999984741211	254.58625793457
75.120002746582	270.864959716797
75.1399993896484	263.838745117188
75.1600036621094	241.717529296875
75.1800003051758	213.153930664063
75.1999969482422	214.019668579102
75.2200012207031	220.893508911133
75.2399978637695	237.661026000977
75.2600021362305	310.890655517578
75.2799987792969	261.822296142578
75.3000030517578	373.450256347656
75.3199996948242	240.760040283203
75.3399963378906	365.647766113281
75.3600006103516	476.323791503906
75.379997253418	442.976379394531
75.4000015258789	313.461364746094
75.4199981689453	408.185760498047
75.4400024414063	548.195861816406
75.4599990844727	611.458618164063
75.4800033569336	587.487731933594
75.5	799.382690429688
75.5199966430664	807.124389648438
75.5400009155273	578.451416015625
75.5599975585938	711.846923828125
75.5800018310547	460.883850097656
75.5999984741211	485.306945800781
75.620002746582	423.545288085938
75.6399993896484	430.476226806641
75.6600036621094	377.960327148438
75.6800003051758	517.879821777344
75.6999969482422	564.670288085938
75.7200012207031	553.641052246094
75.7399978637695	691.947387695313
75.7600021362305	431.822204589844
75.7799987792969	504.369720458984
75.8000030517578	377.358001708984
75.8199996948242	280.890899658203
75.8399963378906	317.055114746094
75.8600006103516	352.044738769531
75.879997253418	276.125213623047
75.9000015258789	213.806655883789
75.9199981689453	294.365631103516
75.9400024414063	395.40625
75.9599990844727	372.187103271484
75.9800033569336	284.766571044922
76	248.425094604492
76.0199966430664	276.315734863281
76.0400009155273	295.732452392578
76.0599975585938	253.11882019043
76.0800018310547	312.040954589844
76.0999984741211	463.393859863281
76.120002746582	366.202758789063
76.1399993896484	440.147399902344
76.1600036621094	390.495086669922
76.1800003051758	436.458801269531
76.1999969482422	526.337524414063
76.2200012207031	671.657592773438
76.2399978637695	555.436462402344
76.2600021362305	838.776977539063
76.2799987792969	1231.7470703125
76.3000030517578	1441.69409179688
76.3199996948242	2842.5810546875
76.3399963378906	4512.3603515625
76.3600006103516	5360.587890625
